GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201103040NYK,CLE,NYK,-0.044405932203390175,-0.04173954802259899,-0.06893644067796612,0.005099717514124191,-0.877485875706224,1.3073728813559455,-0.6728813559322049,4.875367231638407,-0.8053672316384155,-2.4453672316384205,0.006271186440676146,-8.326271186440707,3.5207627118643785,4.0
201103040SAS,MIA,SAS,0.00026229508196717877,-0.007557377049180247,-0.02124590163934431,0.0625573770491803,-0.527868852459008,0.044262295081964,0.5213114754098385,-7.304918032786873,-0.6918032786885231,1.8983606557377017,-0.10655737704917811,2.842170943040401e-14,-0.9704918032786622,-30.0
201103040LAL,CHA,LAL,-0.02246989247311837,-0.026523118279569935,-0.01651129032258075,0.03827741935483869,-3.04752688172044,2.893817204301044,-1.1309677419354713,2.456129032258069,-0.819784946236557,1.0016666666666634,1.502204301075274,-7.83655913978491,2.4308602150537837,-8.0
201103040MEM,NOH,MEM,0.006324884792626828,0.0046141833077320005,0.060209933435739854,0.00595494111623146,-3.58189964157706,4.376164874551947,0.6515360983102738,5.993573988735264,-1.4918842805939594,-1.3459805427547362,-0.2459805427547348,-1.091602662570395,-0.9350230414746221,7.0
201103040DAL,IND,DAL,-0.03246666666666653,-0.03851666666666681,-0.010816666666666752,0.008566666666666722,2.384999999999991,0.4833333333333485,0.4583333333333144,-9.02166666666664,0.09999999999999964,2.1516666666666655,0.3483333333333345,-4.721666666666664,0.049999999999968736,-8.0
201103050NJN,TOR,NJN,0.012440243257535566,0.017676626123744155,-0.02942120571126397,-0.018339767318878986,1.3267847699629804,-2.6012691697514043,-0.8355103120042173,0.004838709677400743,1.7951348492860948,-0.736012691697514,0.06478053939714279,2.8983870967742007,2.7887361184558586,-1.0
201103050POR,CHA,POR,-0.0025573770491801318,-0.004262295081967349,-0.016754098360655778,0.049245901639344225,-2.5508196721311407,3.1475409836065467,1.218032786885253,1.1065573770491781,-2.0311475409836053,1.2180327868852476,1.5065573770491891,-4.36393442622952,-0.3065573770492165,-24.0
201103050HOU,IND,HOU,-0.01708639084048913,-0.016852459016393262,-0.008435076762945692,-0.012712204007285899,-1.3687743950039,2.2564663023679685,0.644938849856878,-7.437002341920355,-0.22630757220921183,1.9530054644808734,1.7028103044496508,-6.293494665625786,-4.613817330210836,-17.0
201103050LAC,DEN,LAC,0.04175294418842812,0.02878878648233485,0.02171838197644635,0.042079877112135344,-6.325294418842791,1.1846902201741045,-1.7138504864311273,-3.79513568868407,-0.107731694828467,-1.3636456733230942,-1.4384536610343108,5.997491039426578,-1.468919610855039,-6.0
201103050UTA,SAC,UTA,-0.028148988518316043,-0.019730727173318585,-0.014379989065062965,-0.03311317659923452,3.688217605248763,1.0353471842536663,1.785811919081432,-11.501312192454897,-1.1364406779661023,-2.745106615636958,1.345243302351017,-5.414734827774723,-0.24636413340624586,-7.0
201103060MIL,BOS,MIL,0.062049999999999716,0.06805000000000005,-0.024299999999999933,0.002866666666666684,-3.9450000000000003,-0.7399999999999949,-0.18500000000000227,10.590000000000032,1.3966666666666665,-1.2133333333333338,1.490000000000002,6.905000000000015,-2.3149999999999835,6.0
201103060PHI,GSW,PHI,0.004147540983606368,0.012524590163934368,0.06586885245901647,-0.045983606557377266,2.5409836065573757,-5.924590163934454,-2.4950819672131104,-1.7278688524590393,1.5852459016393468,0.6557377049180344,1.2573770491803309,0.8901639344261696,6.355737704918056,-8.0
201103050WAS,MIN,WAS,0.009519047619047427,0.007024603174603017,0.042658730158730146,0.005489682539682517,4.128888888888898,2.7897619047619173,3.74444444444444,-0.8885714285714243,-0.8163492063492059,-0.8785714285714263,1.001507936507931,2.6431746031746854,1.0639682539682411,-7.0
201103060DET,WAS,DET,-0.009154566744730475,-0.013249804839968904,-0.00977621649752794,-0.0020176945094979026,-0.05909445745511732,-1.0893832943013422,-0.025943273484259066,-1.1481394743689677,0.2632578714545897,2.6058287795992694,1.8665625813166837,-4.1016653655998,-1.5322924798334725,-11.0
201103060MIA,CHI,MIA,-0.030184946236558763,-0.02066505376344102,-0.028961290322580657,-0.06370967741935496,4.321666666666662,1.3625268817204272,2.008978494623655,5.72403225806449,0.466344086021504,0.2947311827957009,0.518440860215053,-3.999301075268832,-3.1333870967742428,1.0
201103060CLE,NOH,CLE,0.020389344262295217,0.02044159836065612,-0.031228483606557417,-0.009259733606557408,1.3883709016393446,3.1310706967212525,3.18501536885244,-2.978662909836075,1.2387551229508178,1.0222848360655759,-0.29992315573770334,3.8606301229508375,-9.014702868852453,15.0
201103060ATL,NYK,ATL,0.018101075268817324,0.012766666666666815,0.06255376344086017,0.030916666666666814,-0.18763440860212555,-2.4166666666666856,-1.5491935483870805,-5.99306451612901,1.0632795698924733,2.558118279569893,0.0294623655913977,3.2316129032257948,3.4272043010753066,13.0
201103060SAS,LAL,SAS,-0.01674295954941074,-0.020092677931387692,-0.03530056323604708,-0.008246799795187054,4.544598054275486,-2.046876600102408,1.3395801331285213,-2.959856630824383,-0.056989247311829416,1.309651817716337,-0.33591909882232507,0.050998463901635205,0.9390937019969101,16.0
201103060OKC,PHO,OKC,0.005433333333333068,0.028649999999999898,0.07134999999999997,-0.07933333333333314,-3.001666666666658,-2.519999999999996,-3.2250000000000085,6.226666666666667,-1.3516666666666657,-1.9533333333333358,0.27500000000000036,-0.5233333333332695,1.9233333333332467,-4.0
201103060DAL,MEM,DAL,-0.03512776476710899,-0.037042154566745034,-0.12972651574290925,0.007085610200364245,5.027686703096535,-2.37280770231591,-0.09971376528755371,-11.252641165755897,2.7067135050741644,2.2963570127504553,-0.382956023939629,-2.6710122300286514,-0.4151704397606295,1.0
201103070ORL,POR,ORL,-0.024759344598054622,-0.03740040962621599,-0.10573963133640549,-0.04298028673835136,3.570430107526871,-4.712724014336928,-2.2902201740911394,3.5143113159242034,2.5043522785458263,0.7920890937019962,-1.2186891961085546,-0.5452380952380906,4.791218637992898,4.0
201103070CHA,LAC,CHA,0.00794649257552471,0.016067588325652915,0.03536968766001036,0.008042498719917968,2.3132104454685063,-2.149769585253452,0.2985919098822194,1.0682283666154575,0.39275473630312163,-1.1416794674859165,0.37606246799794896,2.8273681515616715,2.5995903737838972,5.0
201103070NYK,UTA,NYK,-0.01625214676034359,-0.017747593026281705,-0.10329352068696321,0.019013531095498193,1.835831381733012,-0.047228727556586136,0.81111111111111,8.326827998959132,0.6379130887327644,1.0486599011189153,-0.11667967733541573,-1.6787665886026701,-0.11626333593548566,-22.0
201103070CHI,NOH,CHI,0.002794451450188973,-0.001714754098360305,-0.010088776796973536,-0.003103152585119784,-4.102295081967203,0.028398486759115826,-2.58456494325349,-1.0294325346784277,0.6052459016393428,-1.4601261034047894,-0.7205044136191674,-0.80348045397227,3.482143757881502,-8.0
201103070SAC,HOU,SAC,0.03325729166666669,0.026336458333333146,0.08755520833333338,0.01625312499999998,-2.9505208333333393,-0.8943749999999966,-1.2151041666666416,8.951562500000001,0.0537499999999973,-0.5789583333333326,-2.3506250000000115,8.078958333333318,0.9668750000000301,22.0
201103070MIN,DAL,MIN,0.04101260080645153,0.04517590725806486,0.04183467741935487,0.0010851814516130709,-6.986895161290317,0.704737903225805,-1.50040322580643,9.714163306451589,-0.25730846774193683,-1.7160282258064523,-1.5359374999999993,5.028477822580626,-5.212802419354816,3.0
201103070MEM,OKC,MEM,0.029890368852459215,0.009719518442623143,0.06944364754098359,0.0817169569672131,-2.3175204918032826,1.988294057377061,0.9306864754098356,1.7634221311475429,-1.6418545081967242,-0.583709016393442,-0.07259221311475095,3.6499231557376817,2.9880891393443676,-6.0
201103080IND,PHI,IND,0.008499999999999952,0.012032258064516077,-0.07054838709677422,0.000483870967741995,-0.9516129032258043,0.4064516129031972,-0.1370967741935445,5.314516129032263,0.6774193548387109,-1.9693548387096795,-1.4499999999999993,2.6080645161290192,-0.5903225806451786,10.0
201103080WAS,MIL,WAS,-0.01076573241671075,-0.013590957165521167,0.029446060285563097,0.017713907985193067,-0.6824431517715404,4.99584875727129,2.18350079323109,-0.546245372818646,-0.2604706504494967,-1.0229508196721309,-1.2419090428344806,-1.2319407720782465,-6.721179270227367,19.0
201103080MIA,POR,MIA,-0.034984126984126895,-0.03217460317460302,-0.011222222222222189,-0.08319047619047626,4.417460317460311,-2.3444444444444485,-1.5380952380952309,5.431746031746016,1.88412698412698,-0.950793650793651,-0.47936507936508654,-2.7222222222222427,3.746031746031761,9.0
201103080CLE,GSW,CLE,0.028129032258064623,0.03819354838709682,0.022693548387096835,-0.06404838709677424,3.377419354838704,-4.495161290322628,-0.04354838709676301,-3.6532258064516157,2.3322580645161297,0.7145161290322584,0.4887096774193562,6.059677419354813,-1.4290322580645238,10.0
201103080ATL,LAL,ATL,0.007688244047619364,0.0050664682539683925,-0.01039980158730161,0.02231175595238094,5.133234126984142,-1.7386904761904844,2.332291666666684,-3.7235367063492006,1.194915674603176,1.6651785714285747,-0.7131696428571441,4.813789682539607,-1.459945436507951,14.0
201103080PHO,HOU,PHO,-0.01337049180327854,-0.021487767969735172,-0.014334930643127186,0.015821437578814546,3.704514501891534,0.36567465321562054,1.8965952080706145,1.1566456494325337,0.6979319041614103,0.5464564943253487,-1.088625472887772,1.2384867591424467,-0.18902900378306242,-3.0
201103090TOR,UTA,TOR,0.010809771825396663,0.003682539682539565,0.02728199404761919,0.03765104166666666,-0.3153025793650741,-0.2432043650793787,0.06054067460316759,6.360887896825396,1.0816716269841287,3.3188244047619024,-0.20818452380951946,2.6172867063492333,-2.9405009920635194,2.0
201103090MIL,CLE,MIL,0.009462109575012478,0.009953917050691319,0.010766513056835708,0.008684075780850009,-1.5992575524833548,-2.205222734254974,-2.126881720430106,6.84375320020483,-0.9915258576548878,-1.528750640040963,0.5855862775217613,0.7929851510496775,10.070711725550424,-20.0
201103090BOS,LAC,BOS,-0.033175461065573675,-0.0333939549180326,0.04733504098360661,0.03313908811475397,7.485783811475404,-1.0863985655737878,1.730122950819677,-3.6999743852459304,-1.8042776639344265,0.8166495901639363,0.5368084016393446,-1.9074026639344765,9.097028688524532,5.0
201103090PHI,OKC,PHI,0.01946748591909886,0.00017383512544816293,0.025037378392217147,0.08126651305683552,1.5223246287762429,-1.023707117255526,0.7373015873015873,-5.227675371223775,0.1525857654889915,1.6347926267281139,0.5271121351766528,3.4293906810035537,3.284946236559236,5.0
201103090NJN,GSW,NJN,0.02193113159242166,0.033560931899641655,0.05431029185867897,-0.05904992319508465,1.5065796210957458,-6.119585253456222,-2.508832565284173,-0.6907066052227506,3.7144137224782448,-0.061290322580644485,0.2974398361495165,4.918100358422933,1.4946748591909795,-4.0
201103090CHA,CHI,CHA,0.007643113159242154,0.015026625704045005,0.005779825908858199,-0.027620583717357927,2.3148745519713216,0.5766769073221099,2.291167434715817,-0.5506912442396441,0.6556067588325662,0.0805683563748083,-0.8501280081925273,3.5394521249360054,-7.194854070660554,17.0
201103090SAS,DET,SAS,-0.039605902777777535,-0.036403769841269695,-0.060871031746031756,-0.021783978174603202,1.381374007936511,-2.645436507936509,-2.5819196428571303,-4.4036210317460345,-0.03311011904761951,-0.09109623015873058,-0.9346230158730169,-4.709052579365107,7.0725942460317555,-7.0
201103090SAC,ORL,SAC,0.03963473360655767,0.04500896516393432,0.1494144467213114,0.03773463114754105,-4.608965163934425,4.069902663934442,0.9750256147541165,2.4102971311475585,-0.8091956967213125,-0.24446721311475628,-0.4721823770491884,5.409887295081958,-6.832710040983642,4.0
201103090MIN,IND,MIN,0.007600976800976933,0.005026617826618007,0.025505006105006084,0.009055433455433581,-4.844420024420025,1.0174114774114997,-1.1643711843711841,0.057899877899870944,-0.1257875457875457,0.1746031746031722,-1.0626862026861996,-0.11716727716729736,-5.024273504273509,-26.0
201103090NOH,DAL,NOH,0.029691919191919047,0.033307359307359286,0.07669264069264081,-0.011373015873015813,-1.1888167388167332,-2.0321067821067658,-0.5344155844155409,6.186868686868692,-1.0779220779220795,-1.0948773448773448,0.7073593073593027,3.9520202020202078,1.9494949494949623,-1.0
201103090MEM,NYK,MEM,0.03271687344913177,0.02814143920595541,0.15588982630272952,0.010616377171216052,-4.22091811414391,-0.3902233250620384,-1.8770223325062005,3.6091811414392083,-1.809528535980153,0.11687344913151598,0.2887841191067029,3.272258064516123,4.015905707196083,2.0
201103100MIA,LAL,MIA,-0.015218269230768744,-0.010517067307692418,-0.013080048076923007,-0.07070144230769243,5.285600961538464,-2.090913461538463,1.0065384615384687,4.455240384615365,0.6573557692307652,-0.502644230769226,-0.5437500000000011,0.9187019230768527,0.9563701923076451,-6.0
201103100DAL,NYK,DAL,-0.0020419146825394474,-0.007165426587301904,0.02298561507936503,0.010675099206349348,1.1937500000000014,-2.2645089285714164,-1.6596974206349415,-7.634449404761888,0.841964285714285,2.323710317460317,-0.183953373015866,1.0135416666666544,3.750496031746053,-18.0
201103110PHI,BOS,PHI,0.02735635080645149,0.029512096774193475,0.004580141129032295,0.015773185483870855,-3.388054435483866,-0.12827620967742348,-0.5998487903225822,5.012953629032253,1.3406249999999993,0.3495967741935502,1.6510080645161338,0.6967237903225794,-4.183618951612843,-3.0
201103110TOR,IND,TOR,-0.003218749999999937,-0.009343749999999984,0.08973437500000003,0.01260937500000009,-1.6999999999999993,2.4343749999999886,1.0390624999999787,-4.13593749999999,-0.2296875000000025,1.9281249999999988,0.5765625000000014,-1.8781249999999545,-6.81718750000006,-10.0
201103100PHO,DEN,PHO,0.00843548387096782,-0.005121471774193642,-0.02193800403225804,0.0866507056451612,-0.19490927419354875,3.3277217741935488,2.0541330645161366,-3.7495463709677495,0.4883568548387105,0.29163306451613025,-0.05267137096774199,1.6819052419354392,-1.4735383064515588,19.0
201103110CHA,POR,CHA,0.0055312499999996545,0.006171875000000104,0.02237500000000006,-0.044124999999999914,2.364062499999992,-3.0359374999999744,-1.2640625000000014,-1.195312500000007,2.1890624999999986,-1.3453125000000012,-1.7531250000000096,5.121875000000017,-0.3359374999999716,-5.0
201103110NJN,LAC,NJN,0.0146312576312575,0.02007472527472537,0.04201074481074482,0.03803931623931606,3.0460805860805813,-1.4039072039071954,1.1594627594627482,2.764835164835141,1.7818803418803428,0.22307692307692495,1.32507936507937,3.120683760683761,0.256068376068356,-4.0
201103110CHI,ATL,CHI,0.006333581349206141,0.00474950396825391,0.02536334325396833,-0.030126488095238102,-4.27356150793651,-1.9189236111111114,-3.5442708333333357,2.1294394841269906,-0.9637152777777809,-2.708730158730156,-0.19382440476190688,-0.26984126984126533,6.217509920634939,-18.0
201103110GSW,ORL,GSW,0.012761057692307953,0.0133278846153847,0.07690024038461526,0.08223004807692327,-1.7163942307692288,8.12564903846156,4.22115384615384,-2.267812499999991,-2.7792307692307716,-0.22230769230769365,0.3355048076923062,0.560793269230814,-8.648028846153863,-3.0
201103110OKC,DET,OKC,-0.03442661782661782,-0.011122832722832598,-0.014127960927960898,-0.08828009768009754,0.37868131868131627,-1.7672771672771717,-2.82432234432234,1.6800488400488334,-0.2106227106227081,-1.609987789987792,-0.9893528693528726,-4.115457875457878,3.033455433455373,-10.0
201103110SAS,SAC,SAS,-0.05159879032258052,-0.05048840725806447,-0.07994102822580643,-0.014601310483871088,5.076612903225811,-1.1634072580645238,0.5002016129032114,-7.434727822580648,-0.5310987903225826,0.5484374999999995,1.5034274193548445,-8.380645161290317,4.997177419354827,-5.0
201103110MIN,UTA,MIN,0.02004102564102561,0.016850582750582765,-0.034915850815850774,0.03182634032634041,-3.807226107226107,-2.086013986013967,-2.5679487179487097,10.234685314685294,1.1704195804195852,1.5446620046620012,-1.8178088578088527,3.9783449883449435,-0.6854312354312242,-21.0
201103120MIL,PHI,MIL,0.032039560439560355,0.0345860805860807,-0.030369963369963338,-0.01019951159951149,-0.7181684981685024,-0.7522344322344168,0.2684737484737525,5.281904761904798,-0.06786324786324727,-1.4301343101343127,-0.31086691086691154,5.869474969474993,2.3713308913308424,-28.0
201103120MIA,MEM,MIA,-0.03291841491841485,-0.027430769230769314,-0.09547319347319344,-0.0652025641025642,3.8163636363636364,-2.375874125874134,-0.9900233100233038,-0.9075524475524475,2.558974358974358,0.32701631701631584,-0.11167832167832437,-3.426223776223793,1.7245454545453924,-33.0
201103120WAS,LAC,WAS,0.02136868686868676,0.02370057720057711,0.05140115440115439,0.053868686868686844,2.278138528138534,2.837662337662323,3.443290043290041,6.341125541125521,-0.6310245310245319,-1.4501443001442986,0.709090909090909,4.126046176046174,0.003391053391027299,21.0
201103120ATL,POR,ATL,-0.0094923076923078,-0.0141692307692306,-0.009123076923077011,0.01100000000000012,4.46769230769231,-1.5200000000000102,0.13230769230770534,-2.707692307692305,2.5184615384615396,1.341538461538459,-0.6815384615384676,1.6538461538461462,0.6969230769231274,-9.0
201103120CHI,UTA,CHI,0.009769886363636182,0.0025089962121211395,-0.015694602272727204,0.020118844696969784,-2.4918560606060502,-4.741619318181819,-4.342518939393926,4.5703598484848555,0.802225378787881,0.7460227272727273,-0.15137310606060872,1.4660984848484588,9.803172348484892,-18.0
201103120DEN,DET,DEN,-0.04774312354312349,-0.03384522144522106,-0.061683449883449815,-0.09515897435897436,3.5225407925407843,-2.892097902097902,-1.7605594405594331,-0.810675990675989,0.46713286713286717,0.1689277389277386,-1.215617715617718,-5.171048951048988,3.1101631701631476,-30.0
201103120HOU,SAS,HOU,0.016776223776223675,0.022645454545454635,-0.009669463869463935,-0.0028498834498833503,-1.989324009324008,2.355151515151519,0.9328205128205056,-1.5388811188811218,0.4177855477855523,0.11051282051281941,0.8903962703962751,0.03069930069931104,-5.690606060606072,8.0
201103120NOH,SAC,NOH,-0.01971475953565527,-0.014995024875622043,-0.016172470978441073,-0.01190547263681585,5.314664771381182,-3.1408434020374187,0.2892916370528411,-4.391092158256328,-0.78886519782042,-0.3173181710495152,1.7502250651504418,-2.6837716180999536,5.580431177446101,-12.0
201103120DAL,LAL,DAL,-0.016651282051281746,-0.020064335664335964,-0.05083100233100235,0.005697435897435876,6.196130536130532,-1.8366200466200269,1.9358741258741006,-5.784638694638694,0.7957808857808875,1.378554778554781,-0.8690442890442842,1.5980885780884933,-0.9912587412587612,5.0
201103130TOR,CHA,TOR,-0.008169230769230706,-0.014800000000000146,0.034,0.04152307692307683,-0.76923076923077,3.533846153846099,1.5615384615384542,2.1046153846153857,-0.510769230769232,2.3723076923076905,0.938461538461544,-3.0323076923076826,-5.003076923076961,5.0
201103130BOS,MIL,BOS,-0.057432291666666524,-0.061569444444444454,0.026402033730158675,-0.005208829365079437,4.134176587301585,0.7429067460317356,0.4051339285714306,-10.100818452380985,-1.047991071428573,1.1094494047619046,-1.384250992063496,-6.209201388888914,1.4478918650793418,-31.0
201103130CLE,OKC,CLE,0.0456875000000001,0.029265625000000184,-0.016531250000000025,0.06193749999999998,2.699999999999992,0.3062499999999915,3.3046875,-6.553124999999987,1.1109374999999986,1.7843750000000034,-0.3062499999999986,9.223437499999989,-4.507812499999943,20.0
201103130NYK,IND,NYK,-0.03331298076923084,-0.03360841346153831,-0.04103076923076926,-0.0047802884615384955,0.9363701923076846,2.4893990384615563,1.930576923076913,-2.673774038461538,-0.58860576923077,-0.5078605769230791,0.7353846153846124,-6.562019230769209,-3.9017788461539027,13.0
201103130GSW,MIN,GSW,-0.018335935706084938,-0.029020895522388068,-0.023357060849598182,0.046405051664753144,3.5988978185993155,5.085166475315745,4.293065442020662,-3.5076004592422336,-2.0786911595866853,0.9798622273249169,1.3490929965556777,-3.1122388059700654,-1.0504018369690158,-23.0
201103130PHO,ORL,PHO,-0.00719119769119736,-0.0023326118326117973,0.04825829725829728,0.03668398268398276,1.950577200577193,5.306854256854237,4.023088023088036,-5.761183261183255,-0.09769119769119783,1.1396103896103886,0.6720057720057699,-1.380808080808137,-7.395165945165942,23.0
201103140NJN,BOS,NJN,0.043828124999999885,0.048296874999999906,-0.00910937500000003,0.006437499999999929,-4.192187499999999,0.09843750000003126,-0.3656250000000085,6.3296874999999915,3.6109375000000012,-0.5687499999999988,0.6765625000000064,4.623437500000037,-9.018749999999955,-9.0
201103140MIA,SAS,MIA,0.00033333333333340764,0.0076666666666667105,0.02009090909090913,-0.05818181818181817,0.3530303030303017,-0.04393939393941082,-0.5772727272727352,6.177272727272715,0.6560606060606062,-1.9409090909090905,-0.1621212121212121,0.3666666666666458,0.739393939393949,-30.0
201103140WAS,OKC,WAS,0.04650360576923063,0.028415865384615324,0.02537788461538454,0.08232019230769239,-0.04874999999999474,2.898533653846158,3.0962740384615373,0.32937499999999886,0.10516826923077005,-0.7533894230769196,-0.9901682692307698,8.942596153846182,-1.9262980769230182,27.0
201103140UTA,PHI,UTA,-0.006754409769335057,-0.0008715513342377745,-0.006306422433288217,-0.03418046132971497,-1.9699457259158777,3.108005427408415,0.9693125282677499,-4.172410673903187,-0.5586160108548182,-3.2925373134328355,-0.7625282677521472,-1.6932835820895349,-4.9070556309362985,-5.0
201103140HOU,PHO,HOU,0.010613572761193901,0.018770988805970168,0.010907182835820706,-0.015225046641790974,-3.502238805970137,-0.5287546641790897,-1.9079757462686686,-0.851749067164171,-0.739319029850745,-0.4738572761194044,1.1070662313432855,-1.667770522388011,0.1645755597014329,-2.0
201103140SAC,GSW,SAC,0.027192708333333426,0.03308806818181792,0.07313020833333334,-0.04608049242424253,-3.1984375000000007,-4.4263257575757535,-3.554592803030282,4.724810606060608,2.173721590909092,0.13617424242424292,-0.8874053030303077,4.821022727272663,1.2671875000000057,-10.0
201103140LAL,ORL,LAL,0.0071641791044776415,0.017567164179104533,0.10547761194029845,0.03289552238805987,-4.2388059701492615,4.777611940298499,0.0537313432835802,-3.204477611940277,-1.1985074626865666,-0.6865671641791096,1.4716417910447745,-2.8970149253730852,-2.1925373134328368,-13.0
201103140NOH,DEN,NOH,0.03840641711229953,0.03204500891265566,0.0652816399286987,0.07415106951871664,-1.2596256684491962,-1.174777183600682,-0.5719251336898097,-0.2077985739750403,-0.8377005347593576,-1.3612745098039216,0.5204099821746855,6.329768270944754,4.628475935828902,11.0
201103140MEM,LAC,MEM,0.005447761194029899,0.008417910447761301,0.0974328358208956,0.042940298507462615,0.18059701492537172,1.3447761194029795,1.2104477611940325,8.3507462686567,-2.350746268656719,-1.1149253731343247,1.6238805970149315,-0.8716417910448087,3.729850746268667,-23.0
201103150IND,NYK,IND,0.030258275058275164,0.030073892773892552,0.04338065268065272,0.0051729603729604445,-0.6137062937062865,-2.142517482517505,-1.6841025641025595,2.4651515151515184,0.5621678321678321,0.373519813519815,-0.7559207459207435,6.243729603729577,4.060699300699355,-2.0
201103150ATL,MIL,ATL,-0.03431771561771535,-0.03821375291375306,-0.016326573426573593,0.03098181818181822,0.8023543123543249,1.5021212121211818,0.2607226107226168,-6.822284382284387,1.462424242424242,1.4019114219114206,-0.5318181818181795,-5.434848484848516,-3.973589743589713,-25.0
201103150CHI,WAS,CHI,-0.024476923076923063,-0.027169230769230612,-0.0274615384615384,-0.01739999999999997,-2.4492307692307698,-5.544615384615398,-5.515384615384605,-5.5723076923076675,0.43999999999999684,0.041538461538461746,0.5292307692307716,-5.623076923076994,9.886153846153874,-19.0
201103150POR,DAL,POR,0.035242424242424186,0.040439393939394164,0.046196969696969736,0.005590909090909091,-5.1166666666666565,1.6030303030303088,0.5196969696969873,4.560606060606069,-2.0136363636363637,-1.06363636363636,0.7621212121212135,1.9954545454545496,-1.3121212121212267,-3.0
201103160MIL,ORL,MIL,0.05037165775401076,0.06111809269162227,0.11179545454545459,0.030704991087344202,0.1330213903743278,1.2734402852049982,2.1998217468805805,0.27544563279860057,-1.5875668449197864,-0.6547237076648864,1.3017825311942932,7.633110516934067,0.13930481283418317,4.0
201103160BOS,IND,BOS,-0.030588059701492476,-0.03734420206658978,0.06351182548794487,-0.002641102181400623,3.8740298507462683,-1.0206429391503917,0.2822732491389175,-10.847233065442019,-1.9045464982778428,1.6185993111366246,-0.03008036739380593,-2.906888633754292,5.573042479908096,-12.0
201103160DET,TOR,DET,0.0071775214834916,0.0037062415196741916,-0.028768882858435152,0.010156264133876047,0.7973541383989158,-0.031184984170025132,1.2675260063319769,1.7238805970149187,-0.2813658977838074,0.1235413839891466,1.3926503844414295,-0.6146766169154176,0.4054952510176548,-14.0
201103160ATL,DEN,ATL,0.03326865671641799,0.02270149253731346,0.028791044776119268,0.10844776119402999,-0.8313432835820755,1.005970149253713,0.5671641791044877,-4.077611940298503,0.7119402985074652,-0.24328358208955247,-0.061194029850748066,5.802985074626832,2.3179104477612498,15.0
201103160MIA,OKC,MIA,-0.007216417910447581,-0.019011080958842186,-0.021756218905472663,0.0020391225689732617,1.699592944369062,-1.3082994120307774,-0.4900271370420697,1.2668475802804195,0.9651289009497956,-0.2241067390321092,-0.15058796924468432,-0.23256445047493912,4.367842605156085,11.0
201103160GSW,DAL,GSW,0.02270149253731335,0.0157313432835825,0.020089552238805986,0.04210447761194036,-2.905970149253722,5.176119402985094,2.7611940298507704,6.325373134328352,-2.4208955223880633,-0.8014925373134316,-0.11343283582090002,2.031343283582146,-4.780597014925348,6.0
201103160HOU,CHA,HOU,-0.023598484848484813,-0.024209447415329766,-0.06670944741532989,0.021125668449197832,-0.42749554367200915,3.2291443850267143,1.1569073083779031,-1.7668003565062378,-0.47950089126559625,2.4164438502673775,2.1674688057041056,-7.977495543672035,-2.580704099821773,-16.0
201103160UTA,MIN,UTA,-0.020014705882352768,-0.01623529411764707,0.03576470588235292,-0.033044117647058946,3.742647058823529,2.0323529411764554,2.5323529411764696,-9.602941176470573,-1.104411764705886,-1.4338235294117592,1.8852941176470566,-4.017647058823471,-2.842170943040401e-14,-15.0
201103160LAC,PHI,LAC,0.0021760316066725682,0.00011940298507456815,-0.04964793678665505,-0.05190210711150106,-4.088696224758564,1.150526777875342,-1.258999122036876,-0.941856892010513,0.5201712028094851,-1.1660886742756826,-2.278709394205448,0.7829455662862586,-4.3350307287094125,10.0
201103160SAC,CLE,SAC,-0.005369230769230682,-0.010046153846154038,0.0479230769230769,0.01863076923076923,-6.33846153846153,0.007692307692337863,-3.5353846153845936,8.13076923076924,-0.4246153846153833,-0.9646153846153851,-1.209230769230773,-2.009230769230811,3.2246153846154044,4.0
201103160NOH,PHO,NOH,0.024058193979932918,0.030077369007803445,0.08021560758082488,-0.010446599777034493,-1.2207803790412441,-4.673578595317679,-2.836967670011134,3.2378149386845223,-1.4700780379041225,-1.4978818283166113,0.6006465997770327,3.4803344481606047,6.085574136008901,-5.0
201103170NJN,CHI,NJN,0.014835897435897416,0.020315850815850744,0.015296270396270378,0.000811655011654866,3.524405594405586,1.328997668997701,3.2988811188811127,1.691282051282009,2.1018414918414967,1.5640559440559425,-0.03221445221444874,4.435734265734325,-9.082121212121237,11.0
201103170NYK,MEM,NYK,-0.030975935828877144,-0.026116755793226365,-0.15669875222816404,-0.009849376114082209,3.791889483065944,0.45307486631014626,1.8711675579322602,-3.48538324420678,2.0112745098039237,0.040730837789658025,-0.22165775401069787,-3.358689839572179,-4.400222816399335,-21.0
201103170POR,CLE,POR,-0.016214608774310246,-0.0144997738579829,0.0005226142017187019,0.027976028946178177,-5.207394843961996,0.8809814563546183,-1.8519674355495326,1.832700135685215,-2.1501356852103104,-1.4527589326096777,0.7940298507462771,-6.748869289914097,5.124061510628664,-41.0
201103180IND,CHI,IND,0.003523046532045715,0.011036654960491388,-0.034290386303775205,0.0022175153643544943,3.6284021071114942,1.937620719929754,3.1669666374012237,6.10057067603158,0.4466417910447795,0.5888279192273895,-0.7064310798946423,3.011457418788396,-6.153621597892879,-7.0
