GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201003110ORL,CHI,ORL,-0.047045421245421326,-0.05129987789987783,-0.2083360195360195,-0.058296214896214726,3.0393162393162427,-3.68774114774115,-0.6558730158729986,0.9977777777777632,0.3040537240537242,1.0228083028083006,-0.36466422466422266,-6.4048351648351485,2.6919413919414126,-29.0
201003110WAS,ATL,WAS,0.01943819932344526,0.021802758261774857,0.027091855321363545,0.002300026021337276,0.7617746552172768,0.4664324746291868,0.3561800676554654,5.8569086651053865,1.4217278168097822,-0.5156648451730454,-2.146500130106686,6.8237054384595695,-2.4252406973718337,6.0
201003110GSW,POR,GSW,-0.0021926406926405795,-0.008067099567099612,-0.0009040404040403238,0.017805916305916214,6.080735930735933,5.794733044733064,6.213492063492055,1.5822510822510907,-1.996969696969698,0.5106782106782104,-1.6582251082251034,4.152020202020211,-3.189033189033239,5.0
201003120DET,WAS,DET,0.01567943548387085,0.012657258064516175,0.018584677419354795,-0.016536290322580582,-3.2538810483870932,-1.1664818548386933,-1.2848790322580754,-2.0195564516128997,-1.1008568548387112,1.471370967741941,0.6500504032257997,0.3880040322580527,-0.407963709677432,-14.0
201003120BOS,IND,BOS,-0.03645386904761905,-0.04147916666666657,0.03525372023809528,-0.040462053571428624,-0.7706845238095212,-1.171577380952371,-2.1504216269841123,-8.077802579365105,-2.3711061507936524,0.3006696428571445,-0.9246775793650794,-4.832390873015825,4.883630952380969,-19.0
201003120MIL,UTA,MIL,0.0481711309523809,0.042467013888889016,-0.0714171626984127,0.10691517857142854,0.4278769841269927,-2.4962301587301283,1.0621031746031875,10.934623015872994,1.1681547619047628,0.6560267857142872,1.454489087301587,6.415178571428584,2.3518601190476573,-8.0
201003120CHA,LAC,CHA,-0.005604395604395629,0.003689133089133212,-0.0056083028083027675,-0.055820024420024095,1.306227106227098,-1.0903785103785282,-0.28600732600733636,2.7645177045177007,-1.3408791208791175,-0.0272039072039032,-0.40163614163614625,-0.38984126984122724,6.421196581196597,-8.0
201003120PHI,CLE,PHI,0.04317572115384627,0.04682019230769213,0.049493749999999975,0.0680519230769231,-2.5375240384615445,4.34122596153847,2.5378365384615407,3.3187019230769437,-1.458990384615383,-0.19600961538461448,-0.05899038461538453,6.101538461538468,-5.708677884615426,5.0
201003120MIA,CHI,MIA,-0.015870192307692377,-0.017470432692307636,-0.07069447115384614,-0.009170192307692115,1.0734615384615402,-1.0531009615384903,0.3706490384615364,2.4405048076923137,-0.7971153846153829,0.20197115384615394,0.9585336538461551,-3.176874999999953,0.47927884615388905,-13.0
201003120OKC,NJN,OKC,-0.03717584325396828,-0.03522668650793637,-0.007616815476190558,-0.025448908730158815,-3.249231150793655,-1.7351934523809263,-4.421453373015872,0.4243799603174736,-0.8696676587301564,-0.8601686507936543,-0.16609623015873076,-7.46488095238098,7.482415674603175,-2.0
201003120SAC,POR,SAC,0.017773823191733706,0.007130424799081381,0.013946039035591301,0.022722617680826562,-0.36861079219287163,1.8529735935706526,0.9755453501722187,3.4966704936854214,-0.04642939150401926,0.16218140068886644,-1.4681974741676207,4.90043628013774,-2.804569460390354,16.0
201003120MIN,SAS,MIN,0.035009925558312616,0.03615359801488838,0.061636228287841294,0.02296004962779158,-0.540942928039712,1.771885856079436,1.4225558312655124,5.80933002481391,-0.6925310173697286,1.4328535980148889,-1.765657568238213,8.302158808933044,-5.562133995037257,18.0
201003120PHO,LAL,PHO,-0.04229230769230785,-0.04507692307692307,-0.03373846153846158,-0.02243076923076931,-0.5107692307692346,3.9738461538461536,0.9215384615384821,-1.79076923076925,2.3076923076923075,-0.29999999999999716,-1.2661538461538466,-5.659999999999982,-8.381538461538469,6.0
201003120NOH,DEN,NOH,0.028043990384615025,0.011442548076923131,-0.014668990384615416,0.14940841346153835,1.3544951923076916,-1.7036057692307764,0.7251442307692173,-1.3667548076923097,0.8943990384615397,1.9728846153846176,1.0677884615384592,4.918509615384565,-2.295048076923109,7.0
201003120MEM,NYK,MEM,0.0048572115384616366,0.008999519230769248,0.15473413461538474,-0.06546225961538471,-9.201057692307696,-0.9017788461538601,-5.440889423076904,8.153725961538477,-0.8714903846153872,-1.3331971153846167,-0.5567067307692302,-2.5875240384615523,0.5759615384616126,-7.0
201003130WAS,ORL,WAS,0.04240909090909084,0.04749639249639265,0.1627922077922078,0.05821500721500711,-3.056132756132758,5.1359307359307,2.021284271284273,2.450793650793642,0.23391053391053518,0.2680375180375112,0.2047619047619076,5.100360750360778,-6.877200577200512,14.0
201003130ATL,DET,ATL,-0.03446538461538462,-0.033955048076923344,-0.04491802884615381,0.012696875000000163,2.83247596153846,1.0160096153846183,1.2785817307692469,-3.4519471153846126,-0.26394230769230553,-1.043028846153848,1.5429326923076978,-7.0805528846154004,2.710048076923073,-13.0
201003130GSW,TOR,GSW,0.011075892857142944,0.009411210317460172,-0.010421130952380842,0.03506274801587295,3.267237103174608,4.193675595238105,4.487847222222214,0.5398809523809547,-3.1601686507936497,1.4250248015872993,-0.9227926587301507,4.474107142857136,1.8242559523809234,-12.0
201003130HOU,NJN,HOU,-0.029192185592185727,-0.037044688644688684,-0.09546105006105016,0.01190769230769212,-2.232649572649567,-2.89465201465201,-2.825201465201445,-3.6439072039072116,0.5216361416361419,1.7724297924297918,0.4776312576312627,-7.231868131868126,3.871892551892543,-8.0
201003130SAS,LAC,SAS,-0.019435786435786695,-0.019340548340548325,-0.01358874458874465,-0.0009292929292928354,0.26031746031745584,-2.61450216450217,-1.6160894660894911,2.521645021645007,0.26630591630591915,1.7919191919191926,1.9014430014429973,-6.191991341991354,4.897330447330461,-30.0
201003130MEM,DEN,MEM,0.029116783216783237,0.01617202797202788,0.07350536130536134,0.0765594405594403,-5.871771561771567,-0.5712587412587737,-2.9369930069929993,7.013076923076937,0.6627039627039615,0.0839160839160824,-0.06104895104895114,2.866247086247043,-2.6930536130535927,17.0
201003130DAL,NYK,DAL,-0.007273892773892898,0.0026027972027974355,0.08812470862470864,-0.029315617715617803,-1.7058508158508126,-1.326993006993007,-2.1434265734265665,-4.915361305361287,-0.43762237762238065,-2.1858508158508174,0.908648018648023,-2.7749883449883725,3.8019813519814107,34.0
201003140MIL,IND,MIL,0.010352644230769315,0.0005141826923077408,0.016505528846154027,0.05621201923076932,-4.544134615384603,-3.890144230769195,-3.1286057692307594,-1.0648557692307818,-0.36211538461538595,0.49134615384615543,1.4526201923076894,-2.5596634615384346,4.791899038461565,-4.0
201003140ORL,CHA,ORL,-0.03082439365671652,-0.03881856343283596,-0.1308393190298508,0.0030445429104475896,1.2471781716417993,-3.055900186567129,-1.358605410447744,4.837663246268654,1.7923274253731316,0.2572527985074604,1.1169076492537346,-5.975349813432871,0.5434001865671121,7.0
201003140MIA,PHI,MIA,-0.0035289044289044114,-0.0024899766899766917,-0.017205128205128234,-0.026042424242424145,1.8036363636363646,-1.989696969696979,-0.317925407925415,3.0783449883449876,1.0263403263403266,-0.11764568764569105,1.0782750582750573,-0.5809790209790293,4.615874125874143,-13.0
201003140CLE,BOS,CLE,-0.00908001893939403,-0.012623579545454455,-0.019503314393939236,-0.005917613636363506,-2.9477272727272634,-2.4160037878788074,-3.137073863636374,5.593939393939394,2.019270833333331,-0.8008996212121229,1.2171874999999979,-4.78432765151517,-1.8144886363636346,-11.0
201003140POR,TOR,POR,0.014261029411764659,0.019417279411764632,-0.005795036764705858,0.012850183823529482,-3.1015624999999964,-1.976194852941191,-1.9453125,-0.5948529411764767,-1.180147058823529,0.8746323529411741,0.8238051470588275,0.23023897058823195,5.369117647058843,-11.0
201003140OKC,UTA,OKC,0.02249038461538455,0.03440769230769247,-0.004490144230769322,0.013027644230769186,-1.613677884615388,1.8845913461538544,-0.12848557692306883,14.456850961538443,-0.1021634615384599,-0.13245192307692477,-0.09036057692307686,3.824014423076875,1.7409855769230944,-8.0
201003140SAC,MIN,SAC,-0.017318181818181788,-0.018621212121212205,-0.04165151515151519,-0.025196969696969496,-0.8712121212120998,1.3242424242424562,0.03030303030305248,-1.0499999999999972,0.4409090909090896,-1.0863636363636333,0.8515151515151533,-4.70303030303036,-0.010606060606022538,-14.0
201003140PHO,NOH,PHO,-0.04187878787878774,-0.03971212121212109,-0.019484848484848577,-0.06477272727272734,-3.1500000000000057,3.6757575757575864,-1.4106060606060566,0.5848484848484858,2.163636363636365,-1.9378787878787884,-1.263636363636362,-7.607575757575759,-1.9378787878788017,-14.0
201003150PHI,NYK,PHI,0.014393939393939181,0.018166666666666775,0.10504545454545458,-0.021166666666666667,-5.272727272727277,-0.6318181818181756,-2.9636363636363683,1.7878787878788032,-1.4196969696969726,-2.637878787878784,-0.5666666666666647,1.0287878787878952,0.042424242424274894,10.0
201003150BOS,DET,BOS,-0.05422470862470874,-0.054076923076923245,-0.05912284382284391,-0.029194172494172554,8.733916083916075,-0.7806993006992968,1.906503496503504,-11.367132867132867,-1.5927738927738933,-1.2227039627039602,-1.7137995337995253,-2.298438228438201,7.437668997668979,-26.0
201003150GSW,LAL,GSW,-0.014566200466200385,-0.013661072261072271,-0.0019449883449882688,-0.016164335664335783,5.327832167832167,5.690396270396292,6.131142191142196,-0.16696969696970143,-0.8840326340326339,1.2589976689976696,-1.3379487179487128,1.9283682983683264,-8.217109557109566,3.0
201003150HOU,DEN,HOU,0.03455634469696944,0.02339725378787877,-0.04488683712121219,0.0980307765151513,-1.467045454545456,-1.741524621212136,-0.2938446969696926,-1.8245738636363669,1.5717803030303035,2.015767045454546,0.15804924242424967,5.174952651515142,0.0038825757575438047,-2.0
201003150UTA,WAS,UTA,-0.04044649621212126,-0.044008522727273014,0.008919507575757546,-0.05707196969696959,0.7270833333333329,-2.9544981060605835,-1.827130681818197,-17.152130681818136,-1.984753787878791,-0.08124999999999183,-0.32684659090909385,-6.155066287878796,4.294365530302969,-23.0
201003150LAC,NOH,LAC,0.007194029850746686,0.007029850746268718,0.02270149253731349,-0.04829850746268674,-2.4149253731343343,0.9895522388059561,-1.2582089552238642,-3.150746268656711,0.9716417910447737,-3.132835820895525,-2.3253731343283555,3.4880597014925314,-0.5985074626865554,8.0
201003160NJN,ATL,NJN,0.04025034965034957,0.04966317016317018,0.04044382284382286,-0.01346993006993008,3.098391608391598,1.1746620046620109,2.854079254079238,2.6027972027972126,0.3340093240093216,0.2678321678321689,-2.302890442890442,12.134895104895122,-3.853682983683001,24.0
201003160IND,CHA,IND,0.008669696969696883,0.007679953379953308,-0.05041491841491863,0.05076153846153819,4.477622377622378,1.1230069930070243,3.4661305361305494,1.331771561771582,1.4537995337995309,0.4977156177156168,1.0528671328671422,2.1323076923076343,-4.1463869463869685,-5.0
201003160MIA,SAS,MIA,0.017885494402985147,0.021944729477611835,0.010309235074626888,-0.006592817164178866,0.7372901119403039,1.303428171641798,1.4380597014925485,5.962686567164212,-0.9963619402985087,-2.1018190298507458,0.3661613805970152,3.4507929104478023,-0.563549440298516,12.0
201003160DET,CLE,DET,0.06253731343283597,0.06604477611940307,0.07832835820895517,0.0361492537313432,-5.549253731343278,3.3701492537313555,1.437313432835822,5.9402985074626855,-0.42835820895522225,2.1268656716417915,0.3970149253731261,7.195522388059686,-6.2014925373134275,12.0
201003160DEN,WAS,DEN,-0.04548541905855319,-0.036379793340987565,-0.03872812858783012,-0.09802502870264046,1.3963030998851949,-0.45841561423648614,-0.1504018369689888,-4.536050516647521,-2.2487485648679675,0.426796785304254,0.20466130884041256,-7.865051664753167,2.532950631458064,-10.0
201003160SAC,LAL,SAC,0.008388059701492478,0.004298507462686507,0.017417910447761226,-0.008388059701492534,-0.7880597014925321,1.7805970149254051,1.0686567164179266,1.8074626865671561,1.0701492537313406,0.7582089552238838,-1.1313432835820887,3.1865671641790954,-7.411940298507432,7.0
201003160MEM,CHI,MEM,-0.021267738231917188,-0.02239380022962123,-0.005666130884041276,-0.03188473019517801,-4.5619288174512,0.6661768082663144,-1.7086567164178916,5.25694603903559,-1.0594489092996549,1.6857864523536126,-0.11942594718714084,-6.092721010332937,-3.9904477611939626,-7.0
201003160PHO,MIN,PHO,-0.0666417910447763,-0.0659552238805971,-0.09092537313432852,-0.03719402985074621,-0.28208955223879073,3.4731343283582135,0.04328358208956473,-4.968656716417918,1.6044776119402986,-2.067164179104477,0.8641791044776141,-13.417910447761244,-0.4641791044776227,-38.0
201003170PHI,NJN,PHI,-0.02335820895522378,-0.0333582089552239,-0.025149253731343302,0.03525373134328358,-3.0731343283582078,-1.6552238805970063,-3.2164179104477597,-0.8746268656716296,-1.098507462686566,-1.4820895522388033,0.241791044776118,-5.9044776119402655,1.1044776119402968,-11.0
201003170TOR,ATL,TOR,-0.020166200466200435,-0.016512354312354205,0.0007587412587411746,-0.04455104895104911,3.2733566433566352,0.13927738927739597,0.7340326340326229,0.7123776223776233,2.254801864801861,0.22841491841491912,-1.55454545454546,0.6059906759906966,-6.442097902097942,-1.0
201003170BOS,NYK,BOS,-0.021712121212121516,-0.017810040705562913,0.07415106286748069,-0.08703640886476721,0.17498869289913088,-2.3608095884215317,-2.3087969244685524,-7.284803256445052,-1.9569651741293566,-1.7798733604703711,-1.6965174129353162,-0.6598371777476046,7.248530076888358,-12.0
201003170CHA,OKC,CHA,0.006880885780886081,0.0017356643356643553,-0.03452144522144507,-0.019159673659673526,2.238088578088572,-1.1058974358974751,1.0408391608391554,-4.441631701631714,0.1020979020979027,-0.18277389277389133,-0.9810722610722671,3.1478321678322487,0.26482517482519086,-8.0
201003170ORL,SAS,ORL,-0.014578959276018044,-0.013109276018099525,-0.12330022624434378,-0.05624049773755646,2.0778733031674257,-1.2896606334841465,0.13744343891405464,4.964819004524898,0.15251131221719216,-1.4062669683257907,-0.9910859728506782,-0.17257918552033402,1.458009049773736,-26.0
201003170CLE,IND,CLE,-0.045714881474978264,-0.055149473222124656,0.015723222124670977,-0.045705223880596946,-3.7352502194907657,-3.50660667251978,-5.280289727831445,-2.1916374012291726,-0.26832748024583086,-0.7098112379280082,0.5046312554872685,-9.98542581211585,3.0987489025461343,-5.0
201003170GSW,NOH,GSW,-0.014533422459892753,-0.00900401069518697,0.008573975044563309,-0.05830080213903743,2.8528074866310114,5.836987522281646,4.1725490196078425,2.146925133689855,-1.1401515151515156,-0.4129233511586472,-1.2256238859179973,-0.2545454545454504,-1.8130570409982454,-10.0
201003170HOU,MEM,HOU,0.0031794117647057085,0.004348416289592982,-0.11622375565610873,0.024847737556561056,4.221266968325796,-1.092262443438912,2.4901809954751,-8.38156108597287,1.0426923076923096,1.8230542986425364,0.3683257918552094,1.6523529411765026,2.4457918552035665,-13.0
201003170UTA,MIN,UTA,-0.04925526777875333,-0.04839969271290617,-0.012840210711150157,-0.07182199297629482,0.5412642669008036,-1.2123353819139737,-1.3156057945566246,-16.327063213345014,-1.0774802458296797,-2.694051799824404,0.6707199297629494,-9.692712906057949,5.91244512730465,-22.0
201003170LAC,MIL,LAC,-0.013084841628959176,-0.011361312217194608,0.03468597285067873,-0.049739366515837324,-0.6523076923077014,4.034728506787289,0.43952488687782676,-2.934977375565616,0.3053167420814482,-0.9988009049773803,-2.1350226244343897,1.1979185520361852,-7.395588235294127,-8.0
201003170DAL,CHI,DAL,-0.031293080054274114,-0.027277702397105252,-0.06759384893713252,0.005623247399366815,2.6057892356399925,0.07562189054723945,1.4029850746268835,-7.503098145635455,-0.6133876074174571,0.7881727725011274,1.3196743554952555,-5.9772727272727195,-0.8774084124829784,-7.0
201003180MIA,ORL,MIA,0.034727195225916385,0.037050724637681,0.13335613810741684,0.05029177323103162,-1.3851875532821794,2.707480818414311,1.4823742540494251,1.3650255754475964,-1.2831415174765555,-0.7775575447570322,1.4105285592497872,3.9733802216538976,-2.331095481670914,6.0
201003180DEN,NOH,DEN,-0.028337595907927837,-0.011982949701619727,0.011012148337595923,-0.1440609548167092,-1.5358695652173928,1.7091645353793865,-0.8925618073316031,1.916965046888322,-0.69639812446718,-2.058695652173915,-0.9292838874680314,-5.277962489343551,2.3655797101449565,-13.0
201003190TOR,OKC,TOR,-0.022515151515151377,-0.031015151515151607,-0.032439393939393935,-0.004575757575757566,3.4318181818181834,1.0196969696969802,2.4954545454545496,-2.2439393939394066,2.666666666666666,1.0272727272727282,1.1681818181818127,-4.284848484848425,-9.604545454545473,26.0
201003190IND,DET,IND,-0.016558823529411737,-0.011176470588235399,-0.09476470588235308,0.010926470588235315,9.126470588235279,-0.0470588235294116,3.7014705882352956,-3.8970588235293846,0.6529411764705895,-1.3955882352941167,-0.8838235294117567,2.7044117647058528,3.2073529411764383,-4.0
201003190NYK,PHI,NYK,-0.01416176470588204,-0.017529411764706015,-0.10489705882352948,0.023602941176470604,5.425000000000008,1.095588235294116,3.251470588235293,-1.9161764705882476,1.2397058823529443,2.9249999999999954,0.5705882352941156,-0.9235294117647044,0.01029411764702104,-4.0
201003190HOU,BOS,HOU,0.02899819086386246,0.031172772501130597,-0.03757620985979196,0.0395151515151515,-4.747829036635004,0.20140208050655417,-0.5086612392582524,6.917865219357758,2.231569425599278,2.2491858887381255,1.3303030303030319,0.07550881953864064,-4.61273179556764,7.0
201003190POR,WAS,POR,-0.029239130434782767,-0.023810935441370307,-0.035648221343873604,-0.03359552042160724,-0.4453886693017175,-2.138142292490116,-1.4972990777338566,-5.6018445322793085,-0.6390645586297765,1.4673254281949992,1.4729907773386017,-6.907509881422939,2.0696969696969205,-2.0
201003190ATL,CHA,ATL,-0.009641791044776138,-0.01674626865671658,-0.001388059701492611,0.06294029850746269,-1.958208955223867,2.0089552238806334,0.7626865671642022,1.301492537313429,0.4417910447761191,0.9417910447761164,3.5074626865671696,-7.834328358208992,-3.667164179104475,-1.0
201003190CHI,CLE,CHI,0.054385247674670456,0.06022020333117012,0.1008922777417261,0.057575600259571535,-1.678195976638552,3.329958901146469,1.8150984209387815,4.762837983993094,0.2326844040666236,-0.44979450573220525,-0.16651524983777222,8.937140385031313,-1.945749513303113,7.0
201003190SAC,MIL,SAC,-0.014834224598930468,-0.012172014260249608,0.04119518716577539,-0.05884402852049905,-1.7979500891265623,4.930570409982181,0.2717914438502689,4.245098039215684,0.42370766488413647,1.0029411764705873,-1.137745098039213,-1.4327985739750773,-7.708467023172929,6.0
201003190SAS,GSW,SAS,0.004404794210764229,-0.0009495703301672931,0.002640660334690098,0.01075440976933506,-5.0835820895522446,-7.777453640886506,-7.197580280416119,-2.648507462686595,2.360900045228405,-0.927521483491633,0.7310719131614629,-2.000022614201754,6.595612844866622,-31.0
201003190LAL,MIN,LAL,-0.02496419437340136,-0.022747655583972737,-0.058436487638533735,-0.013568414322250422,-0.2520886615515643,-0.8089300937766524,-1.341794543904527,-2.980093776641084,-0.6365302642796253,-1.930903665814152,2.0603367433930107,-7.922016197783506,8.326001705029839,-8.0
201003200PHI,CHI,PHI,-0.011576086956521903,-0.014282182438192625,-0.049125106564364834,0.01327919863597632,-1.0389599317988072,0.719181585677731,0.3851449275362384,-0.8393861892583132,-1.5380434782608683,0.03422847399829543,-0.0567774936061376,-2.7941176470587834,-3.799488491048578,14.0
201003200NJN,TOR,NJN,0.05974385425812101,0.06591461808604027,0.036181299385425914,0.030611501316944734,-0.3715320456540816,0.954192273924491,2.040891132572419,2.0116330114135224,-1.7969051799824411,0.033560140474100386,-0.8153424056189582,11.384460052677781,2.211128182616335,10.0
201003190PHO,UTA,PHO,-0.01780882352941182,-0.018014705882352766,-0.07851470588235307,0.033955882352941114,-0.9602941176470559,4.542647058823533,1.266176470588242,10.974999999999966,2.7088235294117675,0.6176470588235272,0.22941176470588331,-3.9205882352941472,-5.8794117647058926,-10.0
201003200MIA,CHA,MIA,0.0034034526854217484,-0.001912190963342164,-0.003671781756180853,0.05349126172208013,0.14543904518330208,-0.2953111679454139,0.32165387894287534,5.860144927536247,0.5423486786018721,-0.42173913043478706,2.5079923273657343,-2.0536871270247445,-1.9534100596760737,-6.0
201003200DEN,MIL,DEN,-0.049238589660393295,-0.031244646333549786,0.026448626433052153,-0.14506619078520436,-0.12249621457927518,4.940622972096023,0.5635518061864744,1.9621025308241258,-1.3024659312134954,0.03026173480423644,-0.8205710577547034,-7.7270603504217945,-4.265498593986578,5.0
201003200UTA,NOH,UTA,-0.024653002070393115,-0.020796480331263023,0.05664803312629399,-0.1039774327122153,-2.1331055900621188,-0.824637681159416,-2.5850931677018565,-10.717722567287751,-0.7205590062111842,-2.517101449275362,-1.2664389233954445,-4.168633540372639,4.200745341614905,-20.0
201003200MEM,GSW,MEM,0.018008951406649598,0.0170027706734866,0.07910912190963348,-0.02093925831202048,-10.325980392156868,-4.842647058823559,-7.94776214833756,6.480093776641098,0.9074381926683692,-1.4388320545609545,-0.059761295822678306,-1.3342710997442708,1.839215686274585,-16.0
201003200DAL,BOS,DAL,0.016073529411764764,0.02291176470588241,0.014794117647058902,0.04976470588235299,-1.8632352941176364,0.766176470588249,0.17058823529411882,2.8897058823529704,1.6338235294117647,-0.4691176470588285,2.44705882352941,-1.5529411764706396,-4.386764705882342,9.0
201003210IND,OKC,IND,0.012563703223015477,0.005858317110101596,-0.0866223231667749,0.03220289855072456,6.842656283798398,0.3331819165044436,4.5653471771576974,-3.3851178888167723,1.4134760977720093,0.5186675319056899,-0.031646117239883864,4.989314298074859,-3.943867618429607,-20.0
201003210ATL,SAS,ATL,0.007435469710272424,0.011088893766461827,0.010830992098331937,-0.0009837576821771221,-1.26575943810359,4.060798946444251,2.1562993854258465,1.6474539069359224,-1.244732221246708,-0.7365232660228269,1.3447980684811256,-1.8831211589113082,-2.138630377524123,-5.0
201003210NYK,HOU,NYK,-0.006582522171749483,-0.012263248972528729,-0.03868288989833435,0.045398875189271215,4.469521955440197,2.065650010815503,2.768743240320127,0.4781310837118724,-0.345057322085224,-0.3392385896603951,0.3802509193164525,0.6396495781959857,-2.599805321220032,4.0
201003210CLE,DET,CLE,-0.05991407867494847,-0.06371842650103532,-0.07707763975155274,-0.033628778467908904,5.4460248447204975,-3.456231884057985,-1.521014492753622,-5.576149068322984,0.43515527950310595,-1.8712836438923421,-0.3706211180124157,-6.887971014492749,6.646521739130421,-25.0
201003210LAC,SAC,LAC,8.695652173940083e-05,-0.0005652173913043845,-0.005985507246376781,0.005014492753622923,1.1681159420289795,-0.7782608695652584,0.08985507246377011,-7.397101449275361,-0.08695652173913082,-2.0463768115942065,-1.0260869565217394,2.3666666666666885,0.44927536231884346,13.0
201003210LAL,WAS,LAL,-0.019554618213281305,-0.021000865239022393,-0.041080899848583236,-0.0027406446030714404,0.21799697166342114,-2.1967769846419856,-1.5878217607614218,-4.375924724205042,-1.7553969284014705,0.8218689162881301,1.0598529093662137,-4.936859182349153,6.636556348691244,-7.0
201003210PHO,POR,PHO,-0.03393395445134595,-0.04374492753623194,-0.03675527950310567,0.011928571428571233,0.5484886128364401,4.0744306418219765,1.0593581780538273,-0.7023188405797214,1.1416770186335423,-0.8474534161490688,-1.6447412008281557,-3.9330641821946415,-3.397080745341654,-6.0
201003220PHI,ORL,PHI,0.0395428571428571,0.04071428571428559,0.14922857142857143,0.07362857142857149,-3.267142857142858,4.184285714285721,1.5828571428571365,-1.5271428571428487,-2.0457142857142854,-0.6342857142857117,0.3442857142857161,4.695714285714317,-6.974285714285699,16.0
201003220MIL,ATL,MIL,0.026940110826939367,0.022121696504688815,-0.03678047740835469,0.04842625745950549,2.158994032395565,-4.979134697357168,-0.3316496163682956,-0.9978260869565148,0.654560954816704,-0.10204603580562388,-1.0525575447570343,7.358802216538805,4.266453537936911,-3.0
201003220NJN,MIA,NJN,0.026809316770186276,0.03591718426501045,0.042777639751552826,-0.009605797101449376,0.8157971014492666,3.411262939958604,3.2808281573499087,-2.14380952380953,0.2729813664596259,1.9825465838509322,-1.3336231884057952,6.140600414078662,-6.30774327122154,10.0
201003220CHI,HOU,CHI,0.020095055413469787,0.019526427962489157,0.11519757033248088,0.010823529411764732,0.45392156862745026,0.3767263427110237,-0.6569906223359041,2.7039641943734196,-0.0694586530264294,-3.2747229326513194,-0.05407075873828582,4.529710144927478,1.4439684569479851,-10.0
201003220GSW,PHO,GSW,0.026894202898550934,0.02831118012422351,0.02685051759834381,0.017273084886128387,6.23674948240166,2.1170393374741394,5.716438923395437,1.6261283643892384,-3.3204554865424427,1.6033126293995865,0.10602484472049767,7.42204968944101,-0.9698964803312862,2.0
201003220UTA,BOS,UTA,0.0019449275362318774,0.0023409937888195786,0.05422484472049699,-0.013908902691511293,-4.170103519668732,-0.5559213250517558,-1.9056521739130545,-3.755031055900595,0.6711180124223564,-0.15844720496894382,0.8613043478260831,-3.587991718426508,-2.6778053830228146,-13.0
201003220OKC,SAS,OKC,0.011382352941176399,0.02752941176470597,0.0445147058823529,-0.04083823529411751,-1.7367647058823579,2.608823529411751,0.1323529411764781,4.098529411764737,-1.7632352941176483,-1.5279411764705877,-1.111764705882349,2.7514705882352786,1.1073529411764724,3.0
201003220SAC,MEM,SAC,0.006114285714285517,0.0028714285714288024,-0.056014285714285766,0.019114285714285972,3.931428571428583,0.4714285714286035,2.432857142857138,-4.811428571428571,1.2114285714285717,0.6714285714285735,-0.0557142857142825,3.157142857142844,-0.3914285714286052,17.0
201003220MIN,TOR,MIN,0.04917184873949576,0.04438067226890757,0.04519537815126062,0.059688655462184714,-2.362478991596646,-1.4475630252100729,-0.8147058823529463,3.8104621848739484,-1.4903781512605034,1.8403361344537794,-1.6711344537815087,9.898235294117654,1.9073529411764554,6.0
201003220NOH,DAL,NOH,0.01107858746682977,0.0012375995101040482,-0.01671565625637883,0.038878138395590955,-0.2907532149418266,-0.5611349254950113,0.40616452337209097,4.249479485609285,-0.11588079199836798,2.6980404164115157,-0.35392937334150076,2.233251684017162,-2.676974892835304,-16.0
201003230DET,IND,DET,0.019828571428571307,0.014842857142857269,0.09647142857142868,-0.010042857142857131,-9.047142857142845,-0.34285714285714164,-3.700000000000003,3.8557142857142637,-0.5814285714285727,1.0585714285714278,0.9128571428571348,-2.07999999999997,-3.427142857142826,15.0
201003230WAS,CHA,WAS,0.01267689684569473,0.008714833759590646,0.02896803069053705,0.06416709292412592,-1.5973358908780817,2.1088448422847534,0.920140664961643,6.378388746803047,1.9777280477408352,0.5776854219948753,1.3477195225916532,-0.5422208013640528,-6.6882992327365685,9.0
201003230NYK,DEN,NYK,0.021185714285714363,0.004828571428571293,-0.08417142857142856,0.13375714285714285,3.5328571428571465,0.53857142857143,2.587142857142844,-1.5357142857142918,1.2542857142857144,1.6685714285714282,0.2599999999999998,5.41857142857144,-2.8557142857143702,-5.0
201003230DAL,LAC,DAL,-0.018057142857142883,-0.00961428571428563,-0.002928571428571447,0.014700000000000102,2.022857142857152,-0.007142857142838466,0.6928571428571502,-0.7799999999999798,-0.6299999999999972,0.40142857142857125,2.3757142857142863,-5.602857142857147,2.6200000000000188,-10.0
201003240MIL,PHI,MIL,0.008747499489691779,0.0043823229230455785,-0.05181486017554601,0.032379056950398055,1.7717085119412133,-4.1622576035925505,-0.11812614819350387,-2.3032863849765235,1.4043478260869566,1.1401306389058998,0.9501530924678487,0.6711369667279001,7.1162278015921885,15.0
201003240TOR,UTA,TOR,0.0005627679118187512,0.0035929781588081022,-0.032754031434986786,0.013860992039191666,1.9153704837721932,2.503449683608892,2.203857930189841,11.890549091651351,2.822739334558076,0.8034700959379455,0.9135741988160824,0.0017350479689497433,-7.999591753419054,26.0
201003240BOS,DEN,BOS,-0.0006742454728373426,-0.01408853118712261,-0.008269014084507198,0.05176076458752493,3.720583501006029,-1.5987726358148961,0.393179074446671,-8.833581488933604,-0.7391146881287742,-0.16275653923540823,-1.4314084507042217,4.740020120724353,4.5275855130784635,-14.0
